DITJIB_clean,2.22894e-06,0.0021351516,0.0114076181,0.0224951873,0.1106496433,0.2221721472,1.0560943215,3.1980654198000003
DITJOH_clean,2.72099e-06,0.0026443671999999,0.0136570549,0.0273719552999999,0.1353310019,0.2677008634,1.2984614356,3.8625721168
DITPED_clean,4.11441e-06,0.0041593209,0.0205620204,0.0402662079,0.20042906,0.3667560169,1.4433302212,2.9046082799
DITTEH_clean,4.41723e-06,0.0046057128999999,0.0218499858999999,0.0436370319,0.2165783434,0.4221854146,1.8214298782,4.0444996434
DITXOU_clean,5.48345e-06,0.0055154603,0.0278964321,0.0540365445,0.2658513472,0.5219526989,2.1436366733,4.6508535436
DITYEM_clean,8.27664e-07,0.0008145492999999,0.0041296399,0.0083827804,0.0406400414,0.07836741,0.3364629641,0.6628349534
DITYOW_clean,2.70429e-06,0.0027032701,0.0134294654,0.0264720469,0.1315676138,0.250299203,0.9403207761,1.8427621647
DIVGIA_clean,2.53456e-06,0.0025152803,0.0124872249,0.0247310894,0.1212751819,0.2329642954,0.9355842638,1.9182304389
DIVPUU_clean,5.01449e-06,0.0050259165999999,0.0247258391,0.0497138798,0.2412857645,0.4568038447,1.6381355693,3.0190537289
DIVSUY_clean,5.61152e-06,0.0056083446999999,0.0274840008,0.0554132223,0.2695679726,0.5058568942,1.9312728746,3.803417567
DIWMON_clean,4.04379e-06,0.0039910648,0.0202725487999999,0.0401302655,0.1971076306,0.3984015411,1.7017336549000002,4.0231628225
DIWMUT_clean,7.16108e-06,0.0071908681,0.0358598273,0.071555832,0.3485594118,0.6504199245,2.7244710556,5.8847874775
DIWNAA_clean,8.8575e-06,0.0090038915,0.0439023142999999,0.0889042065,0.4376460362,0.8601263294,3.7251273553,8.531290797
DIXKOL_clean,3.33742e-06,0.0034554016999999,0.0169210287,0.0335938982,0.1615276226,0.3159288001,1.2724230182,2.6231342467
DIYKAZ_clean,5.92842e-06,0.0056812965,0.0290689608,0.05745508,0.2525400757,0.4312708114,1.0576754898,1.465543704
DIYKED_clean,7.87158e-07,0.000797984,0.0039051877,0.0077481669,0.0386249981999999,0.0754245007,0.3158032276,0.6954483901999999
DIYTEM_clean,4.36931e-06,0.0042858531,0.0218649016999999,0.0436832179999999,0.2118513314,0.4068903842,1.6004324893,3.2202759649
DIZVAK_clean,1.12449e-05,0.0112642451,0.0564421482,0.1135421971,0.5438461985999999,1.0232222199,3.9625097511,7.0299198725
DOCKOW_clean,1.47423e-06,0.0015165316,0.0072128512,0.0147371186,0.0729638212,0.1405832879,0.5915640949000001,1.2923168412
DODMIT_clean,4.43269e-06,0.0043941126,0.0224291228,0.0445420408,0.2106818247,0.406324396,1.5190968717,2.9209183055000003
DOFTID_clean,3.83922e-06,0.0038989184,0.0193012,0.0384895881,0.1896241889,0.3712594515,1.5857132427,3.9395099526
DOFTOJ_clean,5.45986e-06,0.0055234954,0.0272508324,0.0541509037,0.2607518693,0.4986010209,2.0377938999,4.825047902
DOGBAE_clean,4.57818e-06,0.0047632184,0.0226944054,0.0457600732,0.2270019813,0.4480400656,1.9510342654,4.9285328789
DOGMET_clean,2.62651e-06,0.0026146078,0.013258113,0.0257130744,0.1220432569999999,0.2243185078,0.7357820605,1.223722
DOHNUL_clean,2.79015e-06,0.0026846684,0.0139141512999999,0.0275109519,0.1332695401,0.2568904372,0.95735432,1.7609374583
DOJXOR_clean,5.16303e-06,0.0051277358,0.0257813468,0.050917225,0.2531095811,0.4874493222,2.1316850857,4.556537591100001
DOKDEN_clean,4.30345e-06,0.0041767738,0.0215726563,0.0429751180999999,0.2127831992,0.4173770384,1.777521607,4.198014093399999
DOKHIV_clean,3.51993e-06,0.0034963769,0.0174804253,0.034340667,0.1686213865,0.3167664955,1.1362612099,2.1205234162
DOLRAZ_clean,9.06969e-06,0.0091709143999999,0.0453664357,0.0900877827,0.416062024,0.7475180789,2.3878561366,3.7827250014
DOLWEI_clean,3.60271e-06,0.0035655684999999,0.0180467329,0.0359738577999999,0.1811044564,0.3473501623,1.6759758883000002,4.3628361773
DOLXOR01_clean,7.20449e-07,0.0006565813,0.0036199909,0.0069761768,0.035939035,0.0721389439,0.3495386989,1.005352076
DOLXOR02_clean,7.18985e-07,0.0007591722,0.0037460311,0.0072458441,0.0360123142,0.0703890373,0.3497380182,1.0018551941
DOLXOR_clean,7.2225e-07,0.0007152047,0.0035320559,0.0071461843999999,0.0359067922,0.0726196552,0.3519715672,1.0088137838
DOMCUE_clean,1.41014e-06,0.0014465551999999,0.0070756317,0.0141529176,0.0712815104,0.141066014,0.6719145618000001,1.9398255892
DOMDAL_clean,1.51894e-06,0.0014772348999999,0.0077430901,0.0154927898,0.0760528098,0.1507110041,0.7359306503,2.0189669654
DOMFUI_clean,4.81329e-06,0.0049682134,0.0237098606999999,0.0476073084,0.2333222342,0.4560581188,1.8292215315,3.6671194358
DOMGAP_clean,5.28928e-06,0.0053495193,0.0265025806,0.0523759150999999,0.2571741519,0.4975535602,1.9450124727,3.838549279
DOMKEX_clean,2.89584e-06,0.0028764094,0.014500724,0.0288244382,0.1397331522,0.2729752742,1.0827146901,2.1757723852
DONKIC_clean,3.71458e-06,0.0037402406,0.0186001156,0.0362870734,0.1833155963,0.3540491578,1.5133131591,3.4572678543
DONKOI_clean,3.6861e-06,0.0036824451,0.0186061272,0.0368969534,0.1818915434,0.3532331513,1.5111024777000002,3.4396785639
DONKUO_clean,5.16646e-06,0.0052865603,0.0254358321,0.0518255314,0.2423572112,0.4568423874,1.5595521443,2.7681861287
DONNAW01_SL,5.98928e-06,0.0059498732,0.0298540121,0.0592379476999999,0.2905355316,0.5528432169,2.1630845469,4.1903518595
DONNAW_clean,7.26673e-06,0.0072713861,0.036193491,0.0725554246,0.3480075368999999,0.6562992967,2.4984282421,4.633812521399999
DONNEA_clean,7.53697e-06,0.0075522307,0.0373802197,0.0735489818,0.353796537,0.6655995709,2.2573329527,3.9425257426
DONNIE_clean,6.45874e-06,0.0066493156999999,0.0320758184,0.0642400276,0.3135101467,0.6046874653,2.50274938,5.1086590483
DONXUB_clean,1.51953e-05,0.0152629626,0.0742878177,0.1439416124,0.5931374874,1.0125845559,2.3379899918,3.0614352094
DOPHOH_clean,2.55958e-06,0.0025485853,0.0129287388999999,0.0256801114999999,0.126920393,0.2544003345,1.1600792922,3.0891535548
DOPHUN_clean,2.56629e-06,0.0025739234,0.0130216451,0.0255872053,0.1278557892,0.2535831824,1.160748639,3.0700191057
DOPJAV_clean,1.72576e-06,0.0017388235,0.0086582221,0.0172203707,0.0838668267,0.1659547114,0.7043364954000001,1.6661318387
DORFAS_clean,4.58308e-06,0.0045549182,0.0228017577,0.0454839828,0.2237633019,0.4408762421,1.8261147194,3.8768276581
DORFOG_clean,3.17344e-06,0.0031291277,0.0154124940999999,0.0317442424,0.1548376964,0.3012289131,1.1605882868,2.3414967522
DORFUM_clean,8.40734e-06,0.0082704172,0.0421119176,0.0807993888,0.3641719557,0.6370615236,1.8393024225,2.9889945001
DORYUG_clean,1.47031e-05,0.0144013703,0.0724373673,0.1366203596,0.5590420999,0.931061869,2.1498833436,2.9418739647
DOTFOJ_clean,6.51215e-06,0.0064944081,0.0325470563,0.0647288713,0.316848655,0.6065981288,2.6119043411,5.5185424082
DOTTEM_clean,6.82946e-06,0.0068817209999999,0.0339401897,0.0677790554,0.3298475498,0.6242865438,2.4643188874,4.6722816237
DOTYES_clean,4.125e-07,0.000410341,0.0020642878,0.0041226338,0.0205705269,0.0414755481,0.1830865323999999,0.4825777872999999
DOYBAV_clean,3.28657e-06,0.0033592509999999,0.0165042512999999,0.0324546606,0.1612790419,0.3163475719,1.2907922104,2.8211639362
DOYBEA_clean,9.53955e-06,0.0095436755,0.0474723158,0.0931360788,0.4445542467,0.8162514068,2.737567283,4.5528481792
DOYBUQ01_clean,4.6173e-06,0.0045645255,0.0237832966,0.0462629561,0.2194491689,0.4108396143,1.453986315,2.5368257126
DOYBUQ_clean,4.01013e-06,0.0039558024,0.0202674268,0.0396298494,0.1935218741,0.3676130912,1.3321177943,2.434387849
DOYHOQ_clean,6.33224e-06,0.0062296046,0.031408244,0.0634289051,0.3026843053999999,0.6016380266,2.3884600065,4.9949270105000005
DOYHUW_clean,8.89354e-06,0.0091643831999999,0.044332935,0.0891049932,0.4224264131,0.8011575452,3.1206684812,6.104121901799999
DOYLEI_clean,1.63063e-06,0.0017125714,0.0081767638,0.0160209524,0.0812420163,0.1593150109,0.7294235252,1.7913936261
DOZCEC_clean,2.98613e-06,0.00305809,0.015075557,0.0298480600999999,0.1498629388,0.299607411,1.3934255827000002,3.9709436019
DOZKIO_clean,6.88493e-06,0.0067557181,0.0348227437,0.0688034285,0.3365228186,0.6597820069,2.6802806481,5.509952165800001
DUBBEI_clean,3.3146e-06,0.0032975401,0.0166188076,0.0326072421,0.1611993882,0.311495705,1.1978056262,2.3045580912
DUBJUH_clean,4.38885e-06,0.004517307,0.0217610862,0.0440179911,0.2160588529,0.4213319314,1.7240867415,3.6325177916
DUBKAO_clean,4.45433e-06,0.0043676155,0.0218793072,0.0436720318,0.2170820333999999,0.4241603308,1.7169593935,3.6074840878
DUBWON_clean,7.22362e-06,0.0071930831999999,0.0356000389,0.0712176863,0.3465622187,0.6485220392,2.4788021975,4.5544102197
DUDKEU_clean,1.33742e-06,0.0012964763,0.0066515221,0.0132811935,0.0653061477,0.1300239444,0.5525084934000001,1.2484653684
DUDKIY_clean,5.35912e-06,0.0053467807,0.0268986107,0.0527416795,0.2594649767,0.5082682708,2.1277477628,4.605230596499999
DUDKOE_clean,3.95869e-06,0.0039794375,0.0197275299,0.0392510411,0.1938885889999999,0.3867570848,1.7863593986,4.7461288529
DUDKUK_clean,2.56606e-06,0.0024960014,0.0128173041999999,0.0259395254,0.1282836759,0.2547135648,1.2118909562,3.4962664709
DUFGOB_clean,1.21888e-06,0.0011601779,0.0061438067,0.0119628238999999,0.0604712516,0.1196539202,0.5691563871,1.4871063611000002
DUFKAS_clean,2.44807e-06,0.0024964432,0.0121867592,0.0244996683999999,0.1220402183,0.2412885367,1.1492601918,3.1905406963
DUGMOJ_clean,3.84674e-06,0.0038604977,0.0188515564999999,0.0374727808,0.1850735582999999,0.3603985487,1.4219283654,3.090039697
DUHXIP_clean,5.79458e-06,0.005746343,0.0282269188,0.0552531092,0.2533643066,0.4558373337,1.3088119031,2.0259220143
DUJRAD_clean,4.30685e-06,0.0043399703,0.0218499923,0.0424103128,0.2104834257,0.4020041842,1.5878632082,3.1910574705
DUKNEE_clean,4.85189e-06,0.0048979675,0.0235424204,0.0472006078,0.2140379446,0.3809697678,1.1547873427,1.8868462122
DUKNII_clean,3.14366e-06,0.0031212422,0.0152794456,0.0309380168,0.1446883402,0.2676084641,0.8302300737999999,1.4213791975
DUMXEQ01_clean,5.38889e-06,0.0052966816,0.0270451145,0.0520985988999999,0.243388,0.4445467874,1.3358372577,2.0571831633
DUMXEQ_clean,5.30956e-06,0.0051704711,0.0263058813,0.0525146776,0.2414892942,0.4399144447,1.3274199859,2.0446841597
DUMXIU_clean,3.86406e-06,0.0038861749,0.0189093893,0.0376495732,0.181530969,0.3401859319,1.0935255145,1.7963351149000002
DUNJON_clean,4.1991e-07,0.0004097558,0.0021629846,0.0042560615,0.0208124109,0.0412157581,0.1860851993,0.4437371565999999
DUNXUH01_clean,8.78247e-06,0.0088818105,0.0435418759,0.0874933352999999,0.4182147523,0.7798229654,2.9629089832,5.312904025
DUNXUH02_clean,8.74866e-06,0.0088623066,0.0432148093,0.0862195757,0.4216804587,0.7853515924,2.9452113755,5.2819557163
DUNXUH03_clean,8.40031e-06,0.0083942111,0.0417640135,0.0834110032,0.4046684909,0.7519247784,2.8451379758,5.0796529773
DUNXUH04_clean,8.46021e-06,0.0082861891,0.0425681774,0.0838715971,0.4049460475,0.7556410359,2.8450809642,5.1232548654
DUNXUH05_clean,8.59675e-06,0.0085937518,0.043046775,0.0857334766,0.4078791454,0.7621028532,2.9054637731,5.1787526786
DUNXUH06_clean,8.66636e-06,0.0086252582,0.0432358135,0.0849203108,0.4131287154999999,0.7644658349,2.9312705337,5.2438749536
DUNXUH12_clean,8.38881e-06,0.0082831885,0.0409148404,0.0826158411,0.4036917918,0.7465086743,2.826796737,5.0739383124
DUNXUH13_clean,8.4776e-06,0.008457224,0.0424421517,0.0834950203,0.4033047129,0.7516067136,2.8320012979,5.0946125267
DUNXUH14_clean,8.58505e-06,0.0085517433,0.0430482753,0.0855759444999999,0.4103606512,0.7660081493,2.8879942119,5.1860291619
DUNXUH15_clean,8.71681e-06,0.0087437824,0.043066279,0.0862840888,0.4133747656,0.7736672105,2.947916427,5.285326903500001
DUNXUH21_clean,8.79533e-06,0.0088848112,0.0440459787,0.0870357421,0.41472054,0.7906671759,2.9813792483,5.2998438628
DUNXUH_clean,8.70876e-06,0.0087677873,0.0430602778,0.0865961525,0.41570174,0.7784936944,2.9143680882,5.2312513803
DUNYOC_clean,3.39647e-06,0.0033448192,0.0167879194999999,0.0339705986,0.1700893757999999,0.3388573707,1.5458572506,4.1861369851
DUPJAB_clean,3.48318e-06,0.0033944053,0.0169497742,0.0340710766,0.1598736153,0.2974225951,1.1386676752,2.5978539946
DUPKAC_clean,3.99422e-06,0.0039082972,0.0199975387,0.0395160944,0.196635245,0.3838233154,1.8577812799,4.969472864
DUPVER_clean,3.492e-06,0.0035296796999999,0.0176148225,0.0354311011,0.1731200868,0.3469033001,1.6224879922,4.4385239533
DUQRUD_clean,1.85905e-06,0.0018643617,0.0091917974,0.0185162062,0.0905255528999999,0.1752708043,0.688698343,1.411865276
DUQSEO_clean,3.69116e-07,0.0003660236,0.0018575945,0.0037024321,0.0184297313,0.037386419,0.1758758261,0.4507262081
DUQYEU01_clean,2.24661e-06,0.0022113083,0.0113040658,0.0222006054,0.1103575491,0.2197591894,0.983913216,2.3973672565
DUQYEU_clean,2.2438e-06,0.0022072057,0.0111577392999999,0.0223551371,0.1119438926999999,0.2197058554,0.9845026247,2.390714186
DURDAX_clean,4.25146e-06,0.0042926659,0.0212581727,0.0424557753,0.2107528991,0.4205034598,1.9374792406,5.1677660491
DURDIF_clean,4.54579e-06,0.0045813833,0.0226612153,0.04518257,0.2275571582,0.4420921501,2.0460034536,5.3526244234
DUSHEG_clean,6.24441e-06,0.0062874446,0.0312424637,0.0619440594,0.2998415353,0.5671828832,2.302528161,4.8099209552
DUSHIK_clean,7.54097e-06,0.0074435523,0.0376218364,0.0749767383999999,0.3646752865,0.6772028508,2.6704254975,5.3857327133
DUTKAG_clean,3.89403e-06,0.0040491754,0.0196029842,0.0387758746,0.1913257849,0.3800680101,1.7177719934,4.219750271700001
DUWBEE_clean,3.04835e-06,0.0030127813,0.0151234531,0.0307459645,0.1516074068,0.3009591265,1.4182118435,3.7819776449
DUWFOS_clean,3.13874e-06,0.0031250715,0.0154644983,0.0312328420999999,0.1480346251,0.2805511321,0.9325966901,1.5902998238
DUWGEJ_clean,3.81638e-06,0.0037794494,0.019034298,0.0380264263,0.18358706,0.3591970396,1.4077227696,3.0337574983
DUWROE_clean,5.9285e-06,0.0059143202,0.0297868975999999,0.0588139254,0.2845220031,0.5329994397,1.9551436831,3.4492827791000003
DUWRUK_clean,6.18569e-06,0.0062469434,0.0311388994,0.0603238676,0.291182715,0.5493740536,1.7597742974,2.8836717534
DUWSAR_clean,2.61588e-06,0.002641304,0.0130018435,0.0258542406,0.1298641157,0.2567766635,1.1817285282,3.108176469
DUXKUD_clean,1.63651e-06,0.0016579842,0.0080863091,0.0164108582,0.080972515,0.1601055956,0.7268619513,1.8919082211
DUXMAL_clean,1.14174e-05,0.0114682065,0.0561908332,0.1125582658,0.5165484122,0.9521974425,2.8861919096,4.4948842816
DUYJIS_clean,7.66347e-06,0.0075367596999999,0.0386192841,0.0750937303,0.3610933568,0.6551625631,2.4469590563,4.4267745882
DUYRAR_clean,4.09037e-07,0.0004152553,0.0020497069,0.0039601383,0.020609775,0.0387644442,0.1769810269999999,0.4455389128
DUYREV_clean,4.19495e-07,0.0004370221,0.0021107692,0.0041480569,0.0206328553,0.0405180032,0.1816924552,0.4577296777
DUYRIZ_clean,4.26937e-07,0.0004413843,0.0021465576999999,0.0043196584999999,0.0211243715,0.0422277654,0.1872201630999999,0.4619851193
DUYROF_clean,4.299e-07,0.0004319675,0.0021229829,0.0042772493,0.0210095602999999,0.0420092643,0.1879924111,0.4707785392
DUYVEA_clean,9.11507e-07,0.0009004661,0.00452911,0.0090515252,0.0444810158,0.0877201248,0.3751646297,0.8121802323999999
DUZKAM_clean,1.92324e-06,0.0019862418,0.0092979146,0.0191244468999999,0.0948737956,0.1887034403,0.8744462312000001,2.2707716118
DUZKEQ_clean,1.53427e-06,0.0015799036,0.0078307159,0.0152282325,0.0764520466,0.1536481768,0.7312405603000001,1.9731238133
DUZPUL_clean,5.20772e-06,0.0054609583,0.0257298659,0.0521776791,0.2556804280999999,0.5032628658,2.256077784,5.3266132867
DUZWOM_clean,1.81196e-06,0.0018119635,0.009134816,0.0178916396,0.0878007313,0.1718950373,0.6801792981,1.4164109671
EBAMUS_clean,6.70577e-06,0.0068255641,0.0329111627,0.0634129193,0.2725644832,0.4959486063,1.6501106861,3.7450882849
EBATUY_clean,4.61772e-06,0.004639543,0.0227698369,0.0456697151999999,0.2198644205,0.4103751317,1.4881271343,2.7626758836
EBATUZ_clean,4.94727e-06,0.004982648,0.0243885085999999,0.0496630771,0.2415145887,0.4785620551,2.065281143,5.3966266845
EBAVAH_auto,3.86349e-06,0.0039010776,0.0192999529,0.0383835435,0.1920379187,0.3760573201,1.6726181456,4.5071061309
EBAVIP_clean,8.04227e-06,0.0081214738,0.0404715155,0.0791375444,0.3568086682,0.6768604929,2.1595403221,3.4142827049
EBAVOV_clean,7.73274e-06,0.0077147168,0.0392946534,0.0770844666999999,0.3507812694,0.6557147572,2.1224868515,3.4207586618
EBAVUB_clean,7.97468e-06,0.0080005129,0.0398328544,0.0790383437,0.3552953232,0.666720135,2.1072081849,3.3952513552
EBELUU_clean,6.24108e-06,0.0062543051,0.0308757454,0.0616488812,0.3013988735,0.5891522866,2.3336571494,4.4899884608
EBEMEE_clean,1.84053e-06,0.0017970185,0.0091992138,0.0185635211,0.0870253226999999,0.1674879258,0.6049608689,1.1198907117
EBEMEF_clean,8.88352e-07,0.0008747063,0.004419184,0.0088840208,0.0444876699,0.089530477,0.4357552844,1.2229379611
EBEMII_clean,2.34463e-06,0.0023352912,0.0118241703,0.0230444206,0.1124486936,0.2063828688,0.7026081363,1.2403611922
EBEWIT_clean,3.52675e-06,0.0036021177,0.0176198824,0.0349214825,0.1737535771999999,0.3330376955,1.3880160058000002,2.9560387888
EBEXAM_clean,3.14151e-06,0.0030112941,0.0156949412,0.0312240707,0.1544908242,0.3055434366,1.2796970877,2.8799521532
EBEXEQ01_clean,3.57167e-06,0.0035849646999999,0.0178028470999999,0.0356342825,0.1738736478,0.3376804249,1.3986603588,2.9222913298
EBEXEQ_clean,3.63588e-06,0.0037736471,0.0180144001,0.0359944943,0.1763836948999999,0.3433866367,1.4060246882,2.9411652828
EBEXIU02_clean,1.4192e-05,0.0140377843,0.0684760321,0.1357320487,0.5563453228999999,0.9086651109,1.9655438506,2.4992260925
EBIDOK_ion_b,3.8136e-06,0.003832763,0.0192603197999999,0.0378136150999999,0.1864685419,0.3585080974,1.5849668604,3.7012950612
EBIHII_clean,4.59457e-06,0.0044911742,0.0229180775,0.0455355163,0.22728082,0.442756969,1.8407085667,4.0186989989
EBIJAC_clean,2.90587e-06,0.0029755134999999,0.0139726594,0.0289837635,0.1362122201,0.2553505858,0.8694280708,1.5955020607
EBIMEJ_clean,5.56247e-06,0.0055308245999999,0.028069227,0.0550553829,0.2627726324,0.4892938084,1.7448494508,3.0771774401
EBIPOX_clean,3.21987e-06,0.0031730912,0.0160123247,0.0325069593,0.1600507193999999,0.3150299324,1.3944883556,3.3761545153
EBIZUN_clean,3.78114e-06,0.0039232278999999,0.0187206356,0.03759964,0.1843873905,0.3720760513,1.7160976131,4.49979983
EBOBIJ_clean,7.76175e-06,0.0077415042,0.0383647979,0.0765956746999999,0.3759885557,0.7002173225,2.7334162509,5.0884463262
EBOCOQ_clean,5.6866e-06,0.0056383153,0.0286017333,0.0556900051999999,0.2737985952,0.5221298446,1.9603981568,3.7788049796
EBOJOV_clean,4.15779e-07,0.0003746826999999,0.0020436727,0.0040974265,0.0204143241,0.0413164637,0.190897733,0.4965178067
EBOXEA_clean,8.30649e-07,0.0008286471,0.0042310540999999,0.0082677063,0.0417273353,0.0820555781,0.3726855340999999,0.9698563711
EBUQIB_clean,5.6049e-06,0.0057341286,0.0278859602,0.0559823581,0.2668206667,0.4987835859,1.8582107717,3.3649383644
EBUREA_clean,3.62646e-06,0.0035849717,0.0180474049,0.035427612,0.1745879257,0.3405586922,1.3069137736,2.5806407856
ECAFOG_clean,1.77411e-06,0.0017459282999999,0.0089594042,0.0176970608,0.0876076644,0.1776478732,0.8235678833,2.1960679218
ECAHAT_clean,8.83252e-06,0.0091166812,0.0419697942,0.0851716761999999,0.3685057489,0.6379005065,1.7649398868,3.2774420816000003
ECAHEX_clean,2.24896e-06,0.0021806721,0.0112148849,0.0227144388,0.1118964068,0.2108036709,0.8907937972,2.0084508947
ECAHOH_clean,2.16637e-06,0.0021788817,0.0104879942,0.0214862442,0.1042586834999999,0.203250095,0.8685520164,1.8979008469
ECASAD_clean,1.20152e-06,0.0012585127999999,0.0061127764,0.0122081539999999,0.0593298886,0.1150190794,0.4743650774,0.972379466
ECEDAU_clean,7.54613e-06,0.0074777104,0.0365809284,0.0730198992,0.3264045511,0.5761443468,1.4571329608,2.0499937694
ECEDEY_clean,3.87749e-06,0.0037383492,0.0189767243,0.0382490472,0.1910452202,0.3714471195,1.5020517130000002,3.2350827826
ECEZAO01_clean,3.99214e-06,0.0039751666,0.0204573174,0.0389736514,0.1888771419,0.3519906661,1.1841680809,2.0975122376
ECEZAO_clean,5.62586e-06,0.0055815904,0.0280068664999999,0.0553334450999999,0.2603988576,0.4888746514,1.6091634416999998,2.7306896696
ECIWIW_clean,1.91873e-06,0.0019120778,0.0097421453,0.0189120174,0.0913933707,0.1753430362,0.6746342142,1.3417727927
ECIWOC_clean,7.01023e-06,0.006975514,0.0348481053,0.0671504763999999,0.3005683811,0.5222728774,1.4141713875,1.9884583979
ECODEG_clean,1.05745e-05,0.0103271404,0.0529399215,0.1060069058,0.4744817869,0.8281049228,2.448531249,3.7681034831
ECODIK_clean,5.77866e-06,0.0057647004,0.0290350837,0.0565873036,0.2792338407999999,0.5390003869,2.156600431,4.4054898608
ECOGEI_clean,6.50104e-06,0.0065868174,0.0317911451,0.0634086459,0.3110680544,0.576856437,2.1244202993,3.9726257883
ECOKAJ_clean,2.60302e-06,0.0023467023,0.0127278767,0.0263009639,0.1291481736,0.2586344315,1.2933014248,3.7625592178
ECOLEP_clean,2.26039e-06,0.0021839813,0.0110812456,0.0228393287,0.112500615,0.2255914952,1.1204296268,3.2966981256
ECOLOX_clean,1.29116e-06,0.0012278604,0.0064055743999999,0.0128297259,0.0629313847,0.1255619966,0.5213160924,1.1426815773
ECUDOX_clean,1.44956e-06,0.0014807131,0.0072611254,0.0145156258,0.0716779414,0.1373667793,0.5731519013,1.3414332985
ECUGEQ_clean,1.19371e-06,0.0012204703,0.0058806171999999,0.0118320403,0.0592095795,0.1153111522,0.5091345590999999,1.2604970703
EDADIX_clean,8.92791e-06,0.0088290952,0.0434885426,0.0869567676999999,0.4027814725,0.7220691873,2.178009789,3.5231566461000003
EDAFUM_clean,1.99585e-06,0.0019781134,0.0099309682999999,0.019778026,0.0945345510999999,0.1867817629,0.7225350466,1.3904489909
EDAGAT_clean,1.92002e-06,0.0018320469,0.0092814385,0.0186312485,0.0927056119999999,0.1776355136,0.6984962297,1.3579087928
EDAGEX_clean,2.07305e-06,0.0021241799,0.0102666104,0.020408909,0.1002466836999999,0.1944129607,0.7452499417,1.4086016386000002
EDAPIK_clean_h,3.72996e-06,0.0039118022999999,0.0182669973,0.0373347013,0.1886993721,0.362788567,1.6268775264,4.0374743801
EDATOT_clean,1.58333e-06,0.0015499009,0.0079369248,0.0157854041,0.0791818276,0.1588627402,0.7790716044,2.3133808746
EDAVOV_clean,9.34859e-07,0.0009093727,0.0047742067,0.0092610608,0.0447346745,0.0882991663,0.3330450584,0.612777565
EDECOG_clean,5.5548e-07,0.0005817939,0.0027727327,0.0055425565,0.0277796889,0.05562386,0.265097298,0.7896882492
EDEPAG_clean,4.00586e-06,0.0040204585999999,0.0198615888999999,0.0400790014999999,0.1918848913,0.3723433077,1.41014316,2.7614132007
EDIKIL_clean,2.82165e-06,0.0027851794,0.0143599511,0.0280829752,0.1389145592,0.2754654117,1.2316154663,2.9601173229000004
EDOMAM_clean,4.28462e-06,0.0041655795,0.0214307743,0.0433443958,0.2103276644999999,0.417283583,1.8079160547,4.3857386792
EDUSIF_clean,2.5323e-06,0.0025447085,0.0129061773,0.0254795537,0.1264318344999999,0.2563580774,1.2451985336,3.5265885831
EDUSOL_clean,7.2085e-06,0.0071467086,0.0354897228,0.0706730077,0.3219449,0.5947538922,1.9180129633,3.3999292988
EDUSUR_clean,2.44704e-06,0.002381805,0.0121452651,0.0243664645,0.1226406004,0.2408787005,1.1554099905,3.2505766363
EDUTIG_clean,3.28055e-06,0.0032516788,0.0165586789,0.0324746136,0.1620904965,0.3178497087,1.5237805658,4.0678367318
EDUVAA_clean,5.29376e-06,0.0052378705,0.0257668714,0.0528725907,0.2549419271,0.4829179701,2.0350830034,4.9398577925
EDUVEE_clean,7.17807e-06,0.0071757644999999,0.035401055,0.0710948267,0.3295300144,0.5990102102,2.2450419293,4.8826859073
EDUVII_clean,3.79715e-06,0.0036977284999999,0.018630863,0.0383602554,0.1922769796,0.3797577012,1.8192579174,5.2449778123
EDUVOO_clean,3.47635e-06,0.0033646345,0.0176082537999999,0.0348663668,0.1713282822,0.3466585645,1.6426747359,4.9104952827
EDUWAB_clean,3.40134e-06,0.0035128838,0.0165529973999999,0.0337983368999999,0.1709151914999999,0.3365023588,1.6093553121000002,4.7402378211
EFAYEQ_clean_h,2.77989e-06,0.0027710559,0.0139217847,0.028220433,0.1410504388,0.2777484725,1.3735200287,3.8385331034
EFAYIU_clean,2.99846e-06,0.0031868456,0.0150087742,0.0306668588,0.1475203532,0.30012324,1.4850252853,4.1661476239
EFEGOM_clean,4.85899e-06,0.0049042653,0.0241681960999999,0.0483759546,0.2340405680999999,0.4514561602,1.7965831702,3.5828464299
EFESEP_clean,6.23867e-06,0.0062242385,0.0313717917,0.0608671642,0.2822800163,0.5327124098,1.974299702,4.0638796498000005
EFESOZ_clean,6.6153e-06,0.0067000694999999,0.0324233859,0.0652495754,0.3017360464,0.5567929946,2.0242681069,4.1037818076
EFIMOV_clean,4.44208e-06,0.0044318006,0.0222705727,0.0444667654,0.2069520702,0.3898112609,1.336065765,2.4022230985
EFOSUO_clean,6.70443e-07,0.0006641681,0.0033751555,0.0068484592,0.0332894008,0.0666921961,0.3208999135,0.8856219375
EFOTAV_clean,6.68664e-07,0.0006822731,0.0034113654999999,0.0067217242,0.032968275,0.0670857419,0.317798239,0.8857277089
EFOTEZ_clean,4.52238e-07,0.0004435712999999,0.0022318149,0.0045031789,0.0225259757,0.0449084887,0.218724836,0.602193746
EFOTID_clean,4.44416e-07,0.0004309142,0.0022442634,0.0043715366,0.0221131117,0.0442541711,0.211858988,0.5826661625
EGABAR_clean,5.31529e-06,0.0052485042,0.0259532179,0.0512584361,0.2351095305,0.4098769009,1.1220324574,1.655930437
EGATAI_clean,3.01584e-06,0.0029917223999999,0.0151837544999999,0.030081311,0.1497845517,0.3012404993,1.4000688541,3.661169922200001
